# ZTF DR2 lightcurve of ZTF20acehyxd
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         24.76764, 75.32341
# year:           2020
# n_detect (sn):  45, 45
# mjd_max_init:   59140.25468  (phot: fclump)
# sn_range:       59040.25468 => 59657.54408
# baseline_range: 58254.48854 => 59901.26940
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      499.05       72.64     1.00     556.03      851.98     163    133       1
#    854    16   ztfr     -429.05       95.93     1.00    -465.91      813.98     172    145       1
#    855    29   ztfg      200.85      119.19     1.00     165.31      750.56     111     92       1
#    855    29   ztfr      614.21       34.61     1.00     552.08      815.21     120     91       1
#   1863    51   ztfg     -329.81      282.22     1.00     150.39     1042.57      25     20       1
#   1863    51   ztfr     -535.40      148.36     1.00    -642.87      966.85      49      0       1
#   1864    63   ztfg       19.14      141.06     1.00     188.19     1134.78      27     13       1
#   1864    63   ztfr     -134.72      149.47     1.00    -190.50      796.00      58      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      537.15       85.70     1.00     598.20      893.35     146    133       1
#    854    16   ztfr     -524.38      109.96     1.00    -529.13      853.39     152    145       1
#    855    29   ztfg      219.53      121.42     1.00     149.94      794.55      97     92       1
#    855    29   ztfr      609.41       46.71     1.00     512.05      824.46     107     91       1
#   1863    51   ztfg     -380.62      148.21     1.00      68.80     1050.82      23     20       1
#   1863    51   ztfr     -535.40      136.71     1.00    -587.93      947.35      47      0       1
#   1864    63   ztfg       66.68      130.67     1.00     385.62     1014.34      25     13       1
#   1864    63   ztfr     -116.40      166.27     1.00    -178.00      801.10      56      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      232.09      185.90     1.00     329.47      613.56      17    133       1
#    854    16   ztfr      157.49      292.10     1.00      23.86      578.16      22    145       1
#    855    29   ztfg       64.35      150.90     1.00     150.21      483.65      14     92       1
#    855    29   ztfr     1004.95      349.98     1.02     995.49      704.55      13     91       1
#   1863    51   ztfg      769.57      160.48     1.00     847.64      160.48       2     20       0
#   1863    51   ztfr    -1764.95     1525.93     1.47   -2176.43     1525.93       2      0       0
#   1864    63   ztfg    -2967.45      135.76     1.00   -2957.63      135.76       2     13       0
#   1864    63   ztfr     -667.83      373.07     1.00    -551.63      373.07       2      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58355.45312   ztfr   2086.25502    1283.42673    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      178.16307     2976.12592    26.28180  0.00001   0.02198   
58356.32363   ztfr   1682.52936    1393.74595    30.00000  288    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      69.47526  1212.52012    26.14409  0.00001   0.02388   
58357.33365   ztfr   -1533.15776   1433.05369    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      1999.57332    548.79547     26.14253  0.00001   0.02250   
58358.42168   ztfr   -20.37213     1318.94137    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1587.38352    2740.86118    26.24273  0.00001   0.02017   
58358.42369   ztfr   -1730.66847   1393.23241    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      176.91197     2966.18557    26.28257  0.00001   0.02262   
58361.29968   ztfr   1673.03302    1155.49835    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1566.96236    2700.08485    26.21532  0.00001   0.02230   
58361.34744   ztfr   -1808.29024   1203.61434    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      158.65689     2946.91303    26.27229  0.00001   0.01956   
58361.42368   ztfg   -1315.91978   1338.96178    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1582.85449    2731.14418    26.23096  0.00002   0.03826   
58361.44149   ztfg   -740.67112    1067.30102    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      171.72962     2961.17618    26.29487  0.00002   0.03677   
58362.37149   ztfr   1037.93533    1207.11149    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      1990.47092    557.49839     26.13976  0.00001   0.02119   
58362.37286   ztfr   918.26994     925.75333     30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      60.26937  1209.22165    26.15404  0.00001   0.02240   
58363.38471   ztfg   2267.67816    958.22838     30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      62.97079  1220.11081    26.15629  0.00002   0.03238   
58364.26267   ztfg   -1210.03143   797.70784     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1566.16399    2682.78396    26.07183  0.00001   0.03102   
58364.26322   ztfg   150.46153     626.42486     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      152.31332     2918.32594    26.17302  0.00001   0.02897   
58364.35986   ztfr   -1301.37620   724.53531     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1573.58134    2720.79566    26.13332  0.00001   0.01950   
58364.36041   ztfr   2057.94447    1099.95038    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      160.35146     2949.47948    26.19530  0.00001   0.02249   
58367.33878   ztfr   928.04473     1035.94160    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      158.18434     2944.01403    26.23647  0.00001   0.02458   
58367.35904   ztfr   -0.91182  606.97266     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1575.69781    2714.82959    26.19194  0.00001   0.01704   
58367.42145   ztfg   477.40701     563.08446     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1586.14315    2724.40494    26.24627  0.00001   0.02605   
58367.42248   ztfg   87.16583  462.23522     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      172.03448     2954.25077    26.22876  0.00001   0.02597   
58370.36067   ztfg   -603.17480    547.46714     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1577.40271    2736.02844    26.23530  0.00001   0.02496   
58370.42726   ztfr   557.28483     675.29702     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      173.03614     2972.25503    26.25245  0.00001   0.01855   
58370.42872   ztfr   605.87896     647.72375     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1586.97295    2740.98981    26.23801  0.00001   0.01875   
58370.44525   ztfg   -166.65539    445.94962     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      176.12507     2972.15539    26.23369  0.00001   0.02491   
58373.31745   ztfr   715.51528     681.36024     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1574.96334    2721.78161    26.21178  0.00001   0.01806   
58373.37439   ztfg   -618.81003    677.98954     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1582.02644    2734.92871    26.23289  0.00001   0.02786   
58373.40089   ztfg   -341.74792    599.59476     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      171.90271     2965.29533    26.25918  0.00001   0.02802   
58373.45609   ztfr   -0.71673  677.00512     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      179.33533     2964.42379    26.25776  0.00001   0.01822   
58376.31896   ztfg   -951.57974    595.54781     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1576.15309    2718.22212    26.22879  0.00001   0.02517   
58376.37024   ztfr   1115.22559    610.21579     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1581.50632    2726.97075    26.21136  0.00001   0.01909   
58376.47593   ztfg   -123.47656    450.55044     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      183.33072     2953.91564    26.23692  0.00001   0.02522   
58379.36610   ztfg   -563.33446    656.07417     30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1583.22784    2725.68545    26.27863  0.00001   0.02675   
58379.40793   ztfr   -900.34110    729.86918     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1592.47183    2728.65507    26.24139  0.00001   0.01771   
58379.40939   ztfr   -37.05814     582.37689     30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      176.65821     2955.31325    26.26717  0.00001   0.01977   
58379.45388   ztfg   -1550.87385   577.99820     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      182.52666     2953.57145    26.25939  0.00001   0.02731   
58382.32547   ztfr   -184.63171    1037.20051    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1568.98632    2620.02479    26.20387  0.00001   0.02122   
58382.36319   ztfr   1025.34937    855.63092     30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      197.48634     2849.49898    26.25335  0.00001   0.02101   
58382.40052   ztfg   -1527.30021   803.55768     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      217.05912     2856.20562    26.20716  0.00002   0.03070   
58382.40193   ztfg   -295.12980    976.68440     30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1618.68421    2627.28604    26.22519  0.00001   0.03127   
58383.36339   ztfr   28.50071  1011.13834    30.00000  288    99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      2002.29480    475.58591     26.09189  0.00001   0.02638   
58383.36385   ztfr   -691.92630    828.95473     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1588.29724    2645.81629    26.18375  0.00001   0.02535   
58383.36437   ztfr   365.93794     1052.92329    30.00000  288    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      70.51307  1137.13997    26.09834  0.00001   0.03000   
58384.34521   ztfg   1812.21763    2427.09349    30.00000  296    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   0      125.97232     1136.87395    25.79344  0.00014   0.10047   
58384.38750   ztfg   -848.42544    1561.04910    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      239.76071     2880.73806    26.15291  0.00004   0.05170   
58384.38804   ztfg   1574.68112    1275.23428    30.00000  288    99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2057.17111    485.11307     26.14196  0.00002   0.03815   
58384.38850   ztfg   -537.73813    1674.17870    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1647.69670    2652.90671    26.16850  0.00002   0.04026   
58385.30372   ztfr   -938.77607    1303.51034    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      231.36319     2868.87927    26.19685  0.00001   0.02339   
58385.30473   ztfr   2336.86834    1391.05744    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1644.82216    2639.81063    26.17963  0.00001   0.02171   
58385.36302   ztfg   -1156.13941   1887.11077    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1583.35187    2649.62984    26.18298  0.00003   0.04439   
58385.45032   ztfg   -1562.85252   1809.87384    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      229.12688     2875.31902    26.18448  0.00003   0.04582   
58386.26576   ztfr   478.13334     1818.28509    30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      2008.47401    463.42826     26.10924  0.00001   0.02486   
58386.28851   ztfr   2506.76541    1216.78719    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1605.71980    2638.57897    26.17948  0.00001   0.02230   
58386.31282   ztfr   -939.11741    1286.89746    30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      85.49028  1133.14872    26.10854  0.00001   0.02419   
58386.32069   ztfr   1912.36519    1276.14740    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      203.91263     2873.03026    26.24315  0.00001   0.02326   
58388.25792   ztfr   -1420.03781   1430.60101    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      157.00710     2850.60349    26.23243  0.00001   0.02339   
58388.28181   ztfr   1510.37453    1078.23229    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1572.78412    2629.07170    26.21324  0.00001   0.01998   
58388.36348   ztfg   1508.77525    1521.29209    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1568.59582    2642.18931    26.20020  0.00002   0.03832   
58388.36403   ztfg   110.73266     1458.68610    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      158.02307     2872.35499    26.20448  0.00003   0.04151   
58388.43666   ztfg   529.74623     1540.53957    30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      64.74528  1134.69646    26.20290  0.00003   0.04843   
58388.43711   ztfg   571.90955     1371.34255    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      178.90680     2869.98507    26.20218  0.00003   0.04186   
58390.39216   ztfg   -71.38277     1243.95763    30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      65.85860  1139.37869    26.20450  0.00002   0.04060   
58390.39262   ztfg   -2421.56801   1158.71594    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      176.59777     2873.75949    26.20326  0.00002   0.03708   
58390.40325   ztfg   1327.48408    1210.05240    30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      1990.27238    476.56054     26.24915  0.00002   0.03258   
58390.40370   ztfg   -1027.89063   1574.83289    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1582.68343    2643.83441    26.25041  0.00003   0.04524   
58422.33626   ztfr   1275.70209    1598.33744    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1571.30724    2623.40094    26.18583  0.00001   0.02872   
58422.33681   ztfr   -1066.82966   1784.95228    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      157.16118     2839.52630    26.21541  0.00001   0.02752   
58425.18010   ztfg   1047.38231    1607.34307    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1570.75110    2822.68442    25.54137  0.00003   0.04587   
58425.23774   ztfr   -4319.38022   5452.99329    30.00000  8      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      180.77579     3049.40172    24.73848  0.00005   0.05917   
58425.23917   ztfr   7498.88133    6678.18033    30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1583.87047    2834.28315    24.40008  0.00004   0.05191   
58425.33738   ztfg   536.28712     722.09452     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      168.50003     3052.18757    26.25035  0.00002   0.03015   
58427.36044   ztfg   -1446.83975   2258.85147    30.00000  100    99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   0      1987.36040    656.18083     25.80482  0.00006   0.05472   
58427.36096   ztfg   58.49872  2056.09815    30.00000  100    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   0      55.33646  1323.33629    25.80267  0.00008   0.05352   
58427.36142   ztfg   -322.49345    1617.32132    30.00000  64     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      178.62003     3048.35691    26.03211  0.00004   0.04746   
58428.19628   ztfg   -1759.27198   958.40407     30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1577.57288    2824.88354    26.18784  0.00002   0.03490   
58428.19683   ztfg   -893.94184    743.34102     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      171.65863     3041.17394    26.27835  0.00002   0.03112   
58428.24102   ztfr   482.81297     736.03348     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1578.35131    2833.55619    26.21200  0.00001   0.02073   
58428.25912   ztfr   988.27340     768.00958     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      198.24151     3051.12589    26.24875  0.00001   0.01878   
58429.36700   ztfr   -656.85310    610.73193     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      193.64777     3042.67803    26.22529  0.00001   0.01878   
58429.36747   ztfr   -311.09621    802.21135     30.00000  32     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      68.44150  1316.32646    26.12319  0.00002   0.03001   
58429.36799   ztfr   -1087.74552   918.82506     30.00000  32     99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      1998.76655    645.67024     26.11209  0.00001   0.02346   
58430.33028   ztfg   -197.57011    530.11379     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      193.18710     3022.13613    26.22461  0.00002   0.02945   
58430.33073   ztfg   1153.86908    708.02457     30.00000  96     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      70.28424  1297.21546    26.21567  0.00002   0.03216   
58430.33125   ztfg   -240.68316    695.79720     30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2002.70103    631.41356     26.23555  0.00001   0.02537   
58431.20071   ztfr   -567.29772    1841.25611    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1589.82991    2834.24158    26.18047  0.00002   0.03261   
58431.22678   ztfg   323.01961     1259.28149    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1567.49316    2840.60536    26.16141  0.00003   0.04485   
58431.24581   ztfg   -947.73988    1529.65000    30.00000  68     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      189.24893     3057.47949    26.16636  0.00004   0.04895   
58431.28147   ztfr   264.59890     2079.71173    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      176.61818     3060.63426    26.17737  0.00002   0.03405   
58432.36067   ztfr   -125.67432    1315.00757    30.00000  96     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      62.77610  1334.85147    26.19021  0.00002   0.03876   
58434.20284   ztfr   -78.34812     1393.25301    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1583.73948    2847.41984    26.20697  0.00001   0.02537   
58434.27263   ztfg   -68.34640     1278.59674    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1568.86294    2853.99941    26.20829  0.00003   0.04501   
58436.33067   ztfr   -2654.60533   3128.06505    30.00000  96     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      62.63023  1346.57630    25.75578  0.00003   0.04593   
58437.22253   ztfg   388.72653     1318.09056    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1559.54376    2857.42477    26.21662  0.00002   0.04063   
58437.25753   ztfr   -1861.36038   1227.71213    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1566.25914    2858.82986    26.23695  0.00001   0.02227   
58437.34637   ztfr   57.59611  1423.62473    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      182.30505     3062.60566    26.25686  0.00001   0.02406   
58437.42778   ztfg   726.15536     1223.22341    30.00000  64     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      169.75310     3034.33929    26.18200  0.00002   0.03990   
58439.31916   ztfr   -1244.59418   1281.34649    30.00000  352    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      72.64456  1335.17120    26.17952  0.00004   0.04508   
58439.31968   ztfr   2272.80666    1248.10964    30.00000  288    99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   0      2004.25915    668.28119     26.07613  0.00001   0.01978   
58440.40838   ztfg   1115.52742    12093.69340   30.00000  264    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      179.12874     3040.22874    23.36763  0.00041   0.06872   
58441.26341   ztfg   1429.59205    1288.85822    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1575.43967    2851.85806    26.18890  0.00002   0.03836   
58441.29918   ztfr   -1138.85509   1622.38609    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1572.57471    2843.78399    26.10899  0.00001   0.02354   
58441.37146   ztfr   -1572.60669   1597.80277    30.00000  288    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      52.39314  1323.73177    26.03599  0.00001   0.02591   
58442.29183   ztfr   1228.08526    2260.08653    30.00000  288    99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      1983.06931    674.75815     25.88639  0.00001   0.02717   
58443.13022   ztfr   -1391.28714   1340.60013    30.00000  288    99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   1      1998.23257    667.17484     26.09634  0.00001   0.02386   
58443.14662   ztfr   847.21928     1209.70710    30.00000  288    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   1      71.31013  1329.85965    26.11935  0.00001   0.02620   
58443.19263   ztfg   723.41291     1732.86809    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      180.76065     3066.84842    26.27458  0.00003   0.04395   
58443.23689   ztfg   2544.49011    1653.92761    30.00000  288    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      64.45985  1341.58847    26.16933  0.00003   0.04361   
58443.24660   ztfg   -178.37174    1264.09717    30.00000  288    99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2000.98122    681.15644     26.22886  0.00002   0.03557   
58443.35958   ztfr   -899.50784    1294.90314    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      183.64764     3054.94934    26.24153  0.00001   0.02380   
58447.38331   ztfr   -3123.13583   2042.33460    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1580.97384    2820.03771    26.20648  0.00001   0.02743   
58447.38479   ztfr   772.38146     2194.72038    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      171.94272     3051.87914    26.23485  0.00002   0.03399   
58449.38174   ztfr   7149.95211    4785.91495    30.00000  40     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      51.56018  1311.57212    25.27204  0.00003   0.04527   
58450.32742   ztfr   3303.20449    13753.66983   30.00000  12     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1567.68865    2837.36110    24.34869  0.00010   0.05505   
58450.34831   ztfr   1463.57536    1982.20383    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      165.80222     3054.12646    26.10829  0.00002   0.02919   
58450.40883   ztfg   1402.67806    3264.54132    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1575.77905    2786.48390    25.63222  0.00006   0.05120   
58450.42295   ztfg   5179.39920    4130.03202    30.00000  8      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      164.80832     3016.43357    25.38758  0.00009   0.05313   
58456.17662   ztfr   -116.81696    1103.94401    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1571.35802    2874.79665    26.22453  0.00001   0.02252   
58456.26446   ztfr   -843.48665    906.07816     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1575.87729    2866.56128    26.23349  0.00001   0.01944   
58457.22744   ztfr   -1718.53888   1405.69687    30.00000  96     99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      47.84192  1341.34917    26.12617  0.00001   0.02580   
58457.22789   ztfr   -564.52146    1503.17013    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      168.16912     3066.19033    26.26705  0.00001   0.02769   
58462.28141   ztfr   4533.77372    2310.97057    30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1581.37070    2866.94847    25.50798  0.00001   0.02911   
58462.34405   ztfg   119.36483     1405.56814    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      173.62268     3065.01796    25.72666  0.00002   0.04092   
58462.34459   ztfg   1482.30696    1938.03356    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1578.35111    2831.32016    25.59770  0.00004   0.05550   
58466.24168   ztfr   3066.21056    6680.41431    30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1572.62868    2844.56679    24.85459  0.00007   0.06863   
58466.28685   ztfg   52150.64220   25931.30711   30.00000  12     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1571.77509    2840.68921    23.05060  0.00298   0.11370   
58466.30171   ztfg   2078.51303    13200.98752   30.00000  8      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      182.00221     3058.54542    23.67318  0.00230   0.14218   
58469.15984   ztfg   251.76506     1150.31352    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1569.60840    2851.53883    26.13234  0.00002   0.03348   
58469.20020   ztfr   11783.67171   3533.11233    30.00000  264    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1571.75897    2843.68197    25.61540  0.00003   0.05270   
58471.21209   ztfr   -5703.48432   5737.28282    30.00000  360    99.00000  99.00000  1864   63.00000  -134.72294    149.46730     1.00000   0      60.43836  1341.27197    25.63967  0.00005   0.05039   
58471.22209   ztfr   -844.97855    16618.57970   30.00000  300    99.00000  99.00000  1863   51.00000  -535.39789    148.36039     1.00000   0      1979.81681    676.06476     24.65339  0.00032   0.08196   
58471.22256   ztfr   -8629.43011   15343.95981   30.00000  332    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1575.13428    2844.18967    24.83507  0.00011   0.04745   
58472.18117   ztfg   3293.90133    1723.39493    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1568.92548    2841.34591    26.23073  0.00002   0.04287   
58472.19289   ztfg   659.64052     1573.06283    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      171.15387     3062.62767    26.26172  0.00003   0.04273   
58472.22303   ztfg   -126.64898    1987.20362    30.00000  352    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      58.53472  1332.12916    26.23906  0.00004   0.04857   
58472.26510   ztfr   1343.53838    1836.84589    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      181.19763     3020.49779    26.24016  0.00001   0.02772   
58475.11944   ztfg   -520.74006    2246.83586    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      195.00484     3063.69777    26.06264  0.00004   0.04571   
58475.11998   ztfg   -10414.45261  3523.23594    30.00000  8      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1597.72201    2844.68221    25.90932  0.00008   0.06030   
58481.28015   ztfg   -984.00933    1099.56093    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1567.71780    2846.16746    26.18160  0.00002   0.04143   
