# ZTF DR2 lightcurve of ZTF21aabpszb
# --------------- #
# phot_source:    FPbot (2023jan01)
# year:           2021
# n_detect (sn):  51, 49
# mjd_max_init:   59253.12902  (phot: fclump)
# baseline_range: 59153.12902 => 59977.71216
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg       26.16       86.15     1.00     520.36      871.09    135       1
#    398    34   ztfr     -214.89      118.34     1.00    -194.89      709.89    145       1
#    398    34   ztfi     -521.69      378.83     1.00    -430.15      976.72     11       1
#   1443    08   ztfg     -196.34      133.26     1.00     278.26      753.25     43       1
#   1443    08   ztfr      177.03      266.58     1.00     381.53      809.09     35       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg       26.16       86.15     1.00     520.36      871.09    135       1
#    398    34   ztfr     -214.89      118.34     1.00    -194.89      709.89    145       1
#    398    34   ztfi     -521.69      378.83     1.00    -430.15      976.72     11       1
#   1443    08   ztfg     -196.34      133.26     1.00     278.26      753.25     43       1
#   1443    08   ztfr      177.03      266.58     1.00     381.53      809.09     35       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#    398    34   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#    398    34   ztfi        0.00        0.00     1.00       0.00        0.00      0       0
#   1443    08   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#   1443    08   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59116.41355   ztfr   -1498.69145   7627.51465    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      205.73834     145.68575     26.30035  0.00002   0.02569   
59117.33237   ztfg   215.65735     3199.38120    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      205.39145     143.22115     26.29650  0.00003   0.03736   
59117.35581   ztfr   -301.06788    7295.80070    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      196.67100     155.56756     26.33830  0.00002   0.02647   
59118.28799   ztfr   395.96348     6987.25845    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      203.26435     146.15290     26.35242  0.00002   0.02277   
59118.32839   ztfr   259.07945     7314.18229    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      206.29039     153.19943     26.34120  0.00002   0.02750   
59119.35793   ztfg   -881.63466    3177.25361    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      208.68599     143.14951     26.30061  0.00003   0.03541   
59119.37939   ztfr   -342.62066    6679.59740    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      218.28415     150.79436     26.34337  0.00002   0.02311   
59120.31615   ztfg   -123.86473    3276.11758    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      234.06019     84.53365  26.28797  0.00004   0.03697   
59120.31662   ztfg   -1513.93296   3269.95325    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2085.50439    2328.67855    26.34520  0.00004   0.03801   
59120.31755   ztfg   113.90568     3064.53755    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2085.34133    2329.06481    26.36189  0.00003   0.03576   
59120.45586   ztfg   344.93542     3118.78167    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      157.59851     85.13661  26.24319  0.00004   0.03902   
59120.49626   ztfr   842.18540     6597.66564    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      162.47480     75.19886  26.25244  0.00002   0.02902   
59121.33167   ztfg   -1398.28688   3408.25566    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      193.14141     118.25264     26.29574  0.00003   0.03296   
59121.33214   ztfg   -759.12040    3466.95636    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2043.85087    2362.30366    26.32652  0.00004   0.03762   
59121.34007   ztfg   -2120.66685   3092.59241    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2040.27914    2364.33620    26.35368  0.00004   0.03807   
59122.33589   ztfg   1694.96880    3812.93155    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2046.86506    2543.73966    26.28851  0.00005   0.03784   
59122.33637   ztfg   140.92091     3703.31393    30.00000  288    99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2047.12892    2543.87486    26.32112  0.00005   0.03792   
59122.33730   ztfg   -597.95424    3870.77227    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      198.18382     298.56387     26.28508  0.00006   0.04209   
59126.27970   ztfg   528.08400     3716.43318    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      216.94555     536.88160     26.28873  0.00006   0.04073   
59126.28064   ztfg   3500.81115    3879.06476    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      214.71301     542.37016     26.24289  0.00006   0.04166   
59126.31618   ztfr   2797.45750    6056.95408    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      204.24157     541.47295     26.27166  0.00004   0.03839   
59126.31759   ztfr   2523.41385    6029.97399    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      201.69389     543.09256     26.28816  0.00003   0.03431   
59127.30905   ztfr   -2870.62215   17421.98949   30.00000  12     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      205.53236     512.22067     24.74991  0.00032   0.06168   
59128.29662   ztfg   1692.40104    3094.60547    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      237.24733     292.03410     26.18612  0.00003   0.03240   
59128.29756   ztfg   -880.47092    3356.45065    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      235.35108     292.58341     26.17501  0.00004   0.03629   
59128.33109   ztfg   2581.89891    2944.45388    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2095.44949    2548.68023    26.27655  0.00004   0.03824   
59128.33155   ztfg   -1435.23298   3095.05993    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2096.63167    2548.55374    26.17715  0.00005   0.04354   
59128.37918   ztfr   3090.26759    5530.60940    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      239.85926     291.85123     26.07004  0.00005   0.04641   
59128.38010   ztfr   2070.08303    5671.38691    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      240.19363     291.37768     26.10947  0.00004   0.03916   
59129.34760   ztfg   -432.62152    2875.68669    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      260.49847     240.94330     26.32688  0.00003   0.03178   
59129.34998   ztfg   511.16797     2637.31583    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2103.21734    2492.28282    26.38318  0.00003   0.03493   
59129.35044   ztfg   772.54702     2588.08790    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2103.14372    2492.02028    26.39527  0.00003   0.03268   
59130.29948   ztfr   564.12056     5018.67397    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      230.28154     282.15828     26.34681  0.00002   0.02614   
59130.36483   ztfg   1820.87706    2781.35253    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      213.91129     196.88584     26.32993  0.00003   0.03228   
59130.38936   ztfg   -823.71421    2647.19693    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2077.71826    2446.83827    26.35881  0.00003   0.03084   
59130.38983   ztfg   0.00000   2538.78472    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2077.30654    2446.79920    26.36016  0.00003   0.03123   
59131.33762   ztfg   376.56063     2858.85083    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      220.99389     208.86635     26.07981  0.00003   0.03385   
59131.37424   ztfg   -418.55405    2605.17897    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2081.08974    2448.44668    26.15797  0.00004   0.03717   
59131.37470   ztfg   -2054.70660   2699.06856    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   0      2081.61562    2448.21702    26.16805  0.00004   0.03739   
59131.42396   ztfr   121.91922     4609.33349    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      203.99983     195.90558     26.16694  0.00002   0.02559   
59134.27356   ztfg   43.91342  2534.71657    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      218.54540     307.91207     26.26864  0.00004   0.03884   
59134.27450   ztfg   41.66015  2481.61513    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      219.88643     307.73228     26.27209  0.00004   0.03884   
59134.31667   ztfr   1138.28578    4171.89618    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      217.36381     305.57897     26.29335  0.00002   0.02714   
59134.31947   ztfr   -414.90496    4196.84926    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      223.63238     300.04150     26.31228  0.00002   0.02630   
59135.27384   ztfg   -267.93768    2311.57257    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      232.59087     332.66883     26.26798  0.00004   0.03898   
59135.28159   ztfg   -559.12172    2295.66097    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2083.78963    2565.44585    26.36613  0.00002   0.02823   
59135.28206   ztfg   960.47758     2349.64412    30.00000  32     99.00000  99.00000  1443   8      -196.34370    133.26402     1.00000   1      2083.20644    2565.61098    26.35855  0.00002   0.03029   
59135.38789   ztfr   -153.52872    4176.13840    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      209.46797     293.33450     26.33312  0.00002   0.02455   
59136.30950   ztfr   1045.96303    3916.96654    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      235.11452     123.74541     26.35569  0.00002   0.02393   
59136.31044   ztfr   1243.17672    4088.89220    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      235.34028     124.63656     26.33192  0.00002   0.02491   
59136.34582   ztfg   515.99841     2351.12249    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      212.59448     127.49722     26.32724  0.00003   0.03342   
59136.34676   ztfg   1258.08391    2382.50238    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      211.02586     128.76704     26.33682  0.00003   0.03127   
59137.25402   ztfg   1474.64761    2530.79447    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      229.81534     139.36702     25.76824  0.00004   0.04099   
59137.34307   ztfr   -1928.53966   3907.02567    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      238.39342     140.66648     26.19731  0.00002   0.02796   
59138.25437   ztfg   15.89864  2457.06450    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      222.13581     134.00286     26.13425  0.00004   0.03833   
59138.25672   ztfg   898.69725     2452.65316    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      239.72851     122.81691     26.14091  0.00004   0.03862   
59138.29656   ztfr   0.00000   3661.95563    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      215.81781     137.90850     26.27401  0.00002   0.02596   
59138.29749   ztfr   -526.99769    3812.09504    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      226.61215     130.95159     26.28474  0.00002   0.02386   
59139.21175   ztfg   -672.89596    2376.90254    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      196.74917     146.66923     26.17777  0.00004   0.03946   
59139.25154   ztfr   -528.19431    3890.31677    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      214.55038     141.24057     26.21521  0.00002   0.02368   
59139.35873   ztfr   818.22375     3718.75853    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      233.54256     146.15884     26.15808  0.00002   0.02778   
59139.35919   ztfr   -1162.81929   3735.00440    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      233.43928     146.12747     26.14793  0.00002   0.02618   
59139.35966   ztfr   -291.40779    3618.00659    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      232.76691     146.15931     26.15968  0.00002   0.02940   
59139.36013   ztfr   767.54954     3639.24713    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      232.84370     146.01221     26.14252  0.00002   0.02873   
59141.29076   ztfi   543.24240     2793.39200    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   1      241.70824     305.42201     25.76958  0.00001   0.02151   
59141.30510   ztfg   -399.22179    2292.28959    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      225.02649     310.94127     26.25931  0.00004   0.04247   
59141.34168   ztfr   -830.41070    3434.77773    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      245.30258     296.90717     25.95225  0.00003   0.03585   
59144.23318   ztfr   364.69138     3228.45357    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      246.50940     180.64157     26.24023  0.00002   0.02720   
59144.31628   ztfg   -436.92028    2113.53226    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   1      227.63109     200.62518     26.25296  0.00006   0.05029   
59146.27354   ztfr   748.24645     3690.70290    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   1      228.55914     238.19065     25.79938  0.00003   0.03162   
59146.33786   ztfg   52010.22295   24334.21443   30.00000  268    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      198.43534     234.35025     22.61037  0.00587   0.10049   
59149.41013   ztfg   -2266.63892   3185.48766    30.00000  320    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      176.72663     209.60092     26.18753  0.00007   0.04368   
59153.23301   ztfg   187.52088     3956.02514    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      195.76202     221.38435     26.33229  0.00004   0.03421   
59153.32788   ztfr   -282.08989    3423.84706    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      198.84293     211.30211     26.38095  0.00003   0.03657   
59155.21126   ztfg   1479.86617    2669.47065    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      231.96666     217.20295     26.34082  0.00004   0.03687   
59155.26539   ztfr   2049.69652    2684.53077    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      236.54780     203.35815     26.37911  0.00002   0.02591   
59157.30595   ztfg   -26.26542     2315.83329    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      197.17728     196.62092     26.33991  0.00003   0.03510   
59164.26873   ztfg   2517.05219    1992.83888    30.00000  64     99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      200.13733     244.20057     26.36023  0.00003   0.03603   
59164.27999   ztfr   2746.32809    2191.63170    30.00000  64     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      198.44548     255.88826     26.36142  0.00002   0.03037   
59167.22619   ztfr   -528.52535    1943.25199    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      202.77581     247.34255     26.38428  0.00002   0.02581   
59169.20765   ztfr   987.67045     1796.58417    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      203.57684     207.88109     26.37844  0.00002   0.02353   
59169.24791   ztfg   212.60266     1768.08547    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      204.32900     210.87804     26.36791  0.00004   0.03924   
59171.23456   ztfg   921.08967     1699.90246    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      220.36346     219.64431     26.34425  0.00003   0.03640   
59173.23899   ztfr   223.31588     1650.15912    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      207.15296     209.57590     26.36935  0.00002   0.02465   
59175.19660   ztfr   5835.14415    9942.21483    30.00000  264    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      234.43128     204.94386     24.39747  0.00098   0.12840   
59181.11921   ztfr   1137.75006    3166.60339    30.00000  320    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      191.88326     232.90647     26.35464  0.00003   0.03630   
59181.16770   ztfg   11472.69018   4741.45316    30.00000  324    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      185.57582     250.33014     26.33943  0.00016   0.04468   
59183.10617   ztfr   92.85012  2225.36345    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      196.66259     240.79861     26.36252  0.00003   0.03139   
59183.16727   ztfg   -144.55701    3235.03614    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      193.44383     242.39496     26.33132  0.00007   0.04362   
59185.17265   ztfg   -1688.96426   2270.46141    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      220.50677     230.35272     26.33134  0.00004   0.03517   
59185.21294   ztfr   -1201.86786   1732.90766    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      212.09707     236.95530     26.35186  0.00002   0.03001   
59187.12836   ztfg   -156.86696    1513.87826    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      212.27435     241.62522     26.35963  0.00003   0.03685   
59187.18453   ztfr   -282.49167    1863.85489    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      196.18751     248.32815     26.37721  0.00002   0.03060   
59187.25514   ztfi   -1757.46767   2797.72834    30.00000  68     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      198.41801     243.55098     25.83053  0.00001   0.02806   
59190.15166   ztfr   -186.63359    1281.78882    30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      204.33939     231.36370     26.33104  0.00002   0.02494   
59192.24279   ztfi   2053.07764    16132.99012   30.00000  12     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      180.70761     208.61590     23.97838  0.00012   0.07273   
59193.18402   ztfg   277.17105     1666.86942    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      209.79899     232.46906     26.03180  0.00004   0.03928   
59193.22838   ztfr   -213.49085    1496.23357    30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      197.88312     230.61030     26.11385  0.00002   0.02464   
59195.17051   ztfg   549.15294     1335.40025    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      207.17125     255.21166     26.36043  0.00003   0.03423   
59195.19916   ztfr   -187.13920    1143.81206    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      199.36350     252.36381     26.35938  0.00002   0.02458   
59197.19057   ztfr   -7021.38913   10064.23853   30.00000  8      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      195.73935     256.06238     24.44039  0.00013   0.05114   
59198.17440   ztfg   924.92994     1961.75856    30.00000  64     99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      212.43407     214.64707     26.15110  0.00005   0.04015   
59199.14528   ztfr   2.43546   1953.93097    30.00000  64     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      206.51586     250.11090     26.35412  0.00003   0.03119   
59199.20628   ztfg   1477.57954    1471.95242    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      190.52461     247.02607     26.33885  0.00004   0.03821   
59200.12759   ztfi   -789.28536    3093.02357    30.00000  12     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      210.25377     258.02340     25.23016  0.00002   0.03520   
59202.14628   ztfr   580.68717     1309.73453    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      199.91548     237.80231     26.37050  0.00002   0.02669   
59202.19214   ztfg   259.37538     1397.14947    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      198.59815     236.47874     26.34022  0.00003   0.03144   
59203.14560   ztfi   -2840.86469   1733.29146    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      204.40469     246.55761     25.81801  0.00001   0.02019   
59204.14794   ztfr   -876.37347    1979.02294    30.00000  64     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      196.30014     244.28176     26.36237  0.00003   0.03205   
59204.21244   ztfg   -1393.53232   1828.47421    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      198.26538     235.44711     26.30920  0.00004   0.03881   
59210.15433   ztfr   -11965.99488  4751.73561    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      226.20542     245.16787     25.92200  0.00005   0.03826   
59210.15620   ztfr   -1355.55914   2942.40042    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      225.08329     243.21473     26.07541  0.00004   0.04012   
59210.17184   ztfg   -5339.40446   2447.34974    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      214.59322     248.77297     26.35869  0.00004   0.03483   
59210.17278   ztfg   622.90955     2619.89016    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      212.67587     248.29461     26.34683  0.00005   0.03719   
59211.10843   ztfg   -1124.27079   2534.46822    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      221.41497     249.77807     26.35666  0.00005   0.03758   
59211.13144   ztfr   2797.41186    1927.58104    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      207.27779     254.49110     26.36062  0.00002   0.02771   
59211.18578   ztfi   -806.06848    2003.64984    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      185.62503     240.46670     25.81486  0.00001   0.02326   
59215.08571   ztfg   -1430.12907   1690.45671    30.00000  64     99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      209.42264     275.78915     26.33165  0.00004   0.03923   
59217.12542   ztfr   -21191.13278  11945.86769   30.00000  76     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      202.47790     255.23112     24.62089  0.00024   0.05258   
59217.19227   ztfi   -7152.25150   11924.65707   30.00000  12     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      201.31119     250.92944     23.71194  0.00009   0.07218   
59217.21356   ztfg   4739.83273    4106.67064    30.00000  8      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      202.83422     244.69074     25.32694  0.00015   0.06013   
59219.17218   ztfr   2525.08844    1180.72942    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      203.69366     249.23727     26.32157  0.00002   0.02689   
59221.15983   ztfg   22419.19353   1196.33684    30.00000  1024   19.12345  0.05794   398    34     26.15946  86.14659  1.00000   0      192.88470     235.04052     26.27789  0.00003   0.03451   
59221.19309   ztfr   25224.24773   1084.64036    30.00000  1024   18.99545  0.04669   398    34     -214.88608    118.34473     1.00000   0      203.17255     229.99185     26.27763  0.00002   0.02480   
59223.10801   ztfr   67746.65112   1073.29269    30.00000  1024   17.92278  0.01720   398    34     -214.88608    118.34473     1.00000   0      207.06119     250.79102     26.34200  0.00002   0.02597   
59223.20418   ztfg   67263.73462   1469.01900    30.00000  1024   17.93055  0.02371   398    34     26.15946  86.14659  1.00000   0      201.85019     224.94513     26.22812  0.00003   0.03405   
59223.21365   ztfi   57364.71639   1971.04047    30.00000  1152   18.10339  0.03731   398    34     -521.68893    378.82639     1.00000   0      194.68731     223.72837     25.79968  0.00001   0.02297   
59226.12953   ztfi   171234.68458  1925.18924    30.00000  1024   16.91602  0.01221   398    34     -521.68893    378.82639     1.00000   0      212.57903     261.63990     25.80550  0.00001   0.02168   
59227.10810   ztfg   260971.80505  1741.94440    30.00000  1024   16.45852  0.00725   398    34     26.15946  86.14659  1.00000   0      212.90420     257.35572     26.23930  0.00004   0.03971   
59227.15014   ztfr   261993.90454  2185.61017    30.00000  1024   16.45427  0.00906   398    34     -214.88608    118.34473     1.00000   0      189.34247     249.42334     25.96666  0.00003   0.03419   
59229.17101   ztfg   370502.59749  2925.64645    30.00000  1092   16.07802  0.00857   398    34     26.15946  86.14659  1.00000   0      200.19881     219.38207     26.27325  0.00008   0.04490   
59231.11087   ztfg   486483.42207  2113.36326    30.00000  1024   15.78233  0.00472   398    34     26.15946  86.14659  1.00000   0      219.47171     227.48926     26.34181  0.00004   0.04104   
59248.12270   ztfr   367733.27487  1838.22620    30.00000  1024   16.08617  0.00543   398    34     -214.88608    118.34473     1.00000   0      180.72762     237.52113     26.19052  0.00003   0.03111   
59248.14532   ztfg   405948.85794  2680.27451    30.00000  1152   15.97882  0.00717   398    34     26.15946  86.14659  1.00000   0      179.14939     226.04286     25.99773  0.00004   0.03994   
59250.12448   ztfg   339009.56676  1798.78617    30.00000  1088   16.17447  0.00576   398    34     26.15946  86.14659  1.00000   0      206.56432     235.81032     26.26331  0.00004   0.03807   
59250.15293   ztfr   319811.13709  2448.70268    30.00000  1216   16.23777  0.00831   398    34     -214.88608    118.34473     1.00000   0      187.73908     226.00222     26.28092  0.00004   0.03993   
59253.12902   ztfi   186028.68927  1669.35888    30.00000  1152   16.82605  0.00974   398    34     -521.68893    378.82639     1.00000   0      200.08340     225.49324     25.75103  0.00001   0.02219   
59256.11163   ztfr   291317.58194  1589.14017    30.00000  1024   16.33908  0.00592   398    34     -214.88608    118.34473     1.00000   0      178.52990     236.30285     26.29682  0.00002   0.02731   
59256.11459   ztfr   285947.69186  1759.39807    30.00000  1024   16.35928  0.00668   398    34     -214.88608    118.34473     1.00000   0      178.61985     234.40806     26.29993  0.00002   0.03042   
59256.11755   ztfr   300446.29549  1667.21981    30.00000  1024   16.30558  0.00602   398    34     -214.88608    118.34473     1.00000   0      178.40433     232.97691     26.27768  0.00002   0.02607   
59256.12050   ztfr   289643.64391  1487.81739    30.00000  1152   16.34534  0.00558   398    34     -214.88608    118.34473     1.00000   0      178.41508     231.52858     26.28833  0.00002   0.02701   
59256.12345   ztfr   294513.95249  1793.53071    30.00000  1152   16.32724  0.00661   398    34     -214.88608    118.34473     1.00000   0      177.29746     229.99232     26.27008  0.00004   0.04026   
59257.11399   ztfr   296768.00065  3143.84473    30.00000  1024   16.31896  0.01150   398    34     -214.88608    118.34473     1.00000   0      184.73210     228.81030     25.64505  0.00004   0.03747   
59257.11703   ztfr   289715.55777  4043.19790    30.00000  1164   16.34507  0.01515   398    34     -214.88608    118.34473     1.00000   0      183.68191     227.63745     25.46774  0.00006   0.04555   
59257.12005   ztfr   288291.84809  2685.08189    30.00000  1152   16.35042  0.01011   398    34     -214.88608    118.34473     1.00000   0      183.98114     226.02614     25.85512  0.00004   0.03721   
59257.12307   ztfr   276994.93991  1922.74835    30.00000  1152   16.39382  0.00754   398    34     -214.88608    118.34473     1.00000   0      182.72530     225.39977     26.10502  0.00002   0.02878   
59257.12609   ztfr   277550.74216  1727.49155    30.00000  1152   16.39164  0.00676   398    34     -214.88608    118.34473     1.00000   0      179.04558     224.69934     26.14485  0.00002   0.02925   
59260.11610   ztfr   275170.83126  3908.11663    30.00000  1152   16.40099  0.01542   398    34     -214.88608    118.34473     1.00000   0      177.49184     242.90978     25.85628  0.00006   0.04639   
